frame,time_s,x,y,kalman_x,kalman_y,kalman_vx_px_s,kalman_vy_px_s,area,bbox_w,bbox_h,flow_px
2805,93.5935,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-1.2828792023356073e-05,-3.813190687651513e-06,2055,65,78,0.0
2820,94.09400000000001,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-9.935476555256173e-06,-5.259847966954112e-06,2055,65,78,0.0
2835,94.5945,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-7.042161541903624e-06,-6.706505701004062e-06,2055,65,78,0.0
2850,95.095,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-4.148846528551076e-06,-8.153163435054012e-06,2055,65,78,0.0
2865,95.5955,288.03795620437955,176.53576642335767,288.0379333496094,176.5357666015625,-1.255531515198527e-06,-8.153163435054012e-06,2055,65,78,0.0
2880,96.096,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-6.706505701004062e-06,2055,65,78,0.0
2895,96.5965,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-5.259847966954112e-06,2055,65,78,0.0
2910,97.09700000000001,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-3.8131904602778377e-06,2055,65,78,0.0
2925,97.5975,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-2.3665329536015633e-06,2055,65,78,0.0
2940,98.098,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,-9.19875446925289e-07,2055,65,78,0.0
2955,98.5985,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,5.267820597509854e-07,2055,65,78,0.0
2970,99.099,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,1.9734395664272597e-06,2055,65,78,0.0
2985,99.5995,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,3.420097073103534e-06,2055,65,78,0.0
3000,100.10000000000001,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,4.866754352406133e-06,2055,65,78,0.0
3015,100.6005,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,6.313412086456083e-06,2055,65,78,0.0
3030,101.101,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,4.53109805675922e-06,7.760069820506033e-06,2055,65,78,0.0
3045,101.6015,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,1.637783043406671e-06,7.760069820506033e-06,2055,65,78,0.0
3060,102.102,288.0233576642336,176.53430656934307,288.0321350097656,176.53518676757812,-0.001387153402902186,-0.00013256570673547685,2055,65,78,0.003648255718871951
3075,102.6025,288.0233576642336,176.53430656934307,288.0278015136719,176.5347442626953,-0.0020902289543300867,-0.00020345192751847208,2055,65,78,0.0
3090,103.10300000000001,288.0233576642336,176.53430656934307,288.0247802734375,176.53445434570312,-0.0023159075062721968,-0.00022659845126327127,2055,65,78,0.0
3105,103.6035,288.0233576642336,176.53430656934307,288.0228271484375,176.5342559814453,-0.002232001395896077,-0.00021936515986453742,2055,65,78,0.0
3120,104.104,288.0311284046693,176.52918287937743,288.0248107910156,176.5321044921875,-0.0012338077649474144,-0.0006794022629037499,2056,65,78,0.005221077241003513
3135,104.6045,288.0311284046693,176.52918287937743,288.026611328125,176.530517578125,-0.0005191589589230716,-0.0008906142320483923,2056,65,78,0.0
3150,105.105,288.0311284046693,176.52918287937743,288.0281066894531,176.52944946289062,-4.1761981265153736e-05,-0.0009325672872364521,2056,65,78,0.0
3165,105.6055,288.0311284046693,176.52918287937743,288.029296875,176.52879333496094,0.00024756952188909054,-0.0008689143578521907,2056,65,78,0.0
3180,106.10600000000001,288.03795620437955,176.53576642335767,288.0329284667969,176.53106689453125,0.0010461244964972138,-0.00012533240078482777,2055,65,78,0.005827818997204304
3195,106.6065,288.03795620437955,176.53576642335767,288.0355529785156,176.5328826904297,0.0014251488028094172,0.00033181137405335903,2055,65,78,0.0
3210,107.107,288.03795620437955,176.53576642335767,288.0373840332031,176.53424072265625,0.0015177348395809531,0.0005734032019972801,2055,65,78,0.0
3225,107.6075,288.03795620437955,176.53576642335767,288.0385437011719,176.5352020263672,0.001428042072802782,0.0006630959687754512,2055,65,78,0.0
3240,108.108,288.03795620437955,176.53576642335767,288.0391845703125,176.53582763671875,0.001237083226442337,0.0006544160423800349,2055,65,78,0.0
3255,108.6085,288.03795620437955,176.53576642335767,288.0394592285156,176.53619384765625,0.0010027247481048107,0.0005864231497980654,2055,65,78,0.0
3270,109.10900000000001,288.03795620437955,176.53576642335767,288.0394592285156,176.536376953125,0.0007654729415662587,0.0004909437266178429,2055,65,78,0.0
3285,109.6095,288.03795620437955,176.53576642335767,288.039306640625,176.5364227294922,0.0005513676442205906,0.00038678437704220414,2055,65,78,0.0
3300,110.11,288.03795620437955,176.53576642335767,288.0390930175781,176.53639221191406,0.00037198211066424847,0.00028841165476478636,2055,65,78,0.0
3315,110.6105,288.03795620437955,176.53576642335767,288.0388488769531,176.53631591796875,0.00023020966909825802,0.0002016122016357258,2055,65,78,0.0
3330,111.111,288.03795620437955,176.53576642335767,288.03863525390625,176.5362091064453,0.00012315702042542398,0.00013072598085273057,2055,65,78,0.0
3345,111.6115,288.03795620437955,176.53576642335767,288.0384521484375,176.53611755371094,4.793082916876301e-05,7.575299241580069e-05,2055,65,78,0.0
3360,112.11200000000001,288.03795620437955,176.53576642335767,288.0382995605469,176.53602600097656,-4.148841071582865e-06,3.524658313835971e-05,2055,65,78,0.0
3375,112.6125,288.03795620437955,176.53576642335767,288.0381774902344,176.5359344482422,-3.597530667320825e-05,7.760090738884173e-06,2055,65,78,0.0
3390,113.113,288.03795620437955,176.53576642335767,288.0380859375,176.53587341308594,-5.333519584382884e-05,-9.599799341231119e-06,2055,65,78,0.0
3405,113.6135,288.03795620437955,176.53576642335767,288.0379943847656,176.53582763671875,-5.912182678002864e-05,-1.8279744836036116e-05,2055,65,78,0.0
3420,114.114,288.03795620437955,176.53576642335767,288.0379333496094,176.53579711914062,-5.6228513130918145e-05,-2.2619717128691263e-05,2055,65,78,0.0
3435,114.6145,288.03795620437955,176.53576642335767,288.03790283203125,176.53578186035156,-4.754856854560785e-05,-2.406637395324651e-05,2055,65,78,0.0
3450,115.11500000000001,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-3.597531031118706e-05,-2.2619717128691263e-05,2055,65,78,0.0
3465,115.6155,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-2.7295365725876763e-05,-1.9726401660591364e-05,2055,65,78,0.0
3480,116.116,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-1.8615421140566468e-05,-1.6833086192491464e-05,2055,65,78,0.0
3495,116.6165,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-9.935476555256173e-06,-1.3939770724391565e-05,2055,65,78,0.0
3510,117.117,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-4.148846528551076e-06,-1.1046455256291665e-05,2055,65,78,0.0
3525,117.6175,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-1.255531515198527e-06,-8.153139788191766e-06,2055,65,78,0.0
3540,118.11800000000001,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-5.259824774839217e-06,2055,65,78,0.0
3555,118.6185,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-3.8131672681629425e-06,2055,65,78,0.0
3570,119.119,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-2.366509761486668e-06,2055,65,78,0.0
3585,119.6195,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-9.198522548103938e-07,2055,65,78,0.0
3600,120.12,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,5.268052518658806e-07,2055,65,78,0.0
3615,120.6205,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,1.973462758542155e-06,2055,65,78,0.0
3630,121.121,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,3.4201202652184293e-06,2055,65,78,0.0
3645,121.6215,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,4.866777999268379e-06,2055,65,78,0.0
3660,122.122,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,6.313435733318329e-06,2055,65,78,0.0
3675,122.6225,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,7.760093467368279e-06,2055,65,78,0.0
3690,123.123,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,4.53109805675922e-06,7.760093467368279e-06,2055,65,78,0.0
3705,123.6235,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,1.637783043406671e-06,6.313435733318329e-06,2055,65,78,0.0
3720,124.124,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2555319699458778e-06,4.866777999268379e-06,2055,65,78,0.0
3735,124.6245,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-4.1488469832984265e-06,3.4201204925921047e-06,2055,65,78,0.0
3750,125.125,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-7.042161996650975e-06,1.9734629859158304e-06,2055,65,78,0.0
3765,125.6255,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-9.935476555256173e-06,5.26805479239556e-07,2055,65,78,0.0
3780,126.126,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2828792023356073e-05,-9.198520274367183e-07,2055,65,78,0.0
3795,126.62650000000001,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.5722107491455972e-05,-2.3665095341129927e-06,2055,65,78,0.0
3810,127.127,288.03795620437955,176.53576642335767,288.0379638671875,176.53578186035156,-1.5722107491455972e-05,-3.813167040789267e-06,2055,65,78,0.0
3825,127.6275,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-1.2828792023356073e-05,-5.259824320091866e-06,2055,65,78,0.0
3840,128.12800000000001,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-9.935476555256173e-06,-6.706482054141816e-06,2055,65,78,0.0
3855,128.6285,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-7.042161541903624e-06,-8.153139788191766e-06,2055,65,78,0.0
3870,129.129,288.03795620437955,176.53576642335767,288.0379333496094,176.5357666015625,-4.148846528551076e-06,-8.153139788191766e-06,2055,65,78,0.0
3885,129.6295,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-1.255531515198527e-06,-6.706482054141816e-06,2055,65,78,0.0
3900,130.13,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-5.259824320091866e-06,2055,65,78,0.0
3915,130.6305,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-3.8131668134155916e-06,2055,65,78,0.0
3930,131.131,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-2.3665093067393173e-06,2055,65,78,0.0
3945,131.6315,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-9.198518000630429e-07,2055,65,78,0.0
3960,132.132,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,5.268057066132315e-07,2055,65,78,0.0
3975,132.6325,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,1.973463213289506e-06,2055,65,78,0.0
3990,133.133,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,3.42012071996578e-06,2055,65,78,0.0
4005,133.6335,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,4.866777999268379e-06,2055,65,78,0.0
4020,134.13400000000001,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,6.313435733318329e-06,2055,65,78,0.0
4035,134.6345,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,7.760093467368279e-06,2055,65,78,0.0
4050,135.135,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,4.53109805675922e-06,7.760093467368279e-06,2055,65,78,0.0
4065,135.6355,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,1.637783043406671e-06,6.313435733318329e-06,2055,65,78,0.0
4080,136.136,288.0233576642336,176.53430656934307,288.0321350097656,176.53518676757812,-0.001387153402902186,-0.00013401234173215926,2055,65,78,0.003648255718871951
4095,136.6365,288.0233576642336,176.53430656934307,288.0278015136719,176.5347442626953,-0.0020902289543300867,-0.00020489856251515448,2055,65,78,0.0
4110,137.137,288.0233576642336,176.53430656934307,288.0247802734375,176.53445434570312,-0.0023159075062721968,-0.00022804508625995368,2055,65,78,0.0
4125,137.6375,288.0233576642336,176.53430656934307,288.0228271484375,176.5342559814453,-0.002232001395896077,-0.00022081179486121982,2055,65,78,0.0
4140,138.138,288.0311284046693,176.52918287937743,288.0248107910156,176.5321044921875,-0.0012338077649474144,-0.0006808488979004323,2056,65,78,0.005221077241003513
4155,138.6385,288.0311284046693,176.52918287937743,288.026611328125,176.530517578125,-0.0005191589589230716,-0.0008920608670450747,2056,65,78,0.0
4170,139.139,288.0311284046693,176.52918287937743,288.0281066894531,176.52944946289062,-4.1761981265153736e-05,-0.0009340139222331345,2056,65,78,0.0
4185,139.6395,288.0311284046693,176.52918287937743,288.029296875,176.52879333496094,0.00024756952188909054,-0.0008703609928488731,2056,65,78,0.0
4200,140.14000000000001,288.03795620437955,176.53576642335767,288.0329284667969,176.53106689453125,0.0010461244964972138,-0.00012677903578151017,2055,65,78,0.005827818997204304
4215,140.6405,288.03795620437955,176.53576642335767,288.0355529785156,176.5328826904297,0.0014251488028094172,0.0003303647390566766,2055,65,78,0.0
4230,141.141,288.03795620437955,176.53576642335767,288.0373840332031,176.53424072265625,0.0015177348395809531,0.0005719565670005977,2055,65,78,0.0
4245,141.6415,288.03795620437955,176.53576642335767,288.0385437011719,176.53518676757812,0.001428042072802782,0.0006630959687754512,2055,65,78,0.0
4260,142.142,288.03795620437955,176.53576642335767,288.0391845703125,176.5358123779297,0.001237083226442337,0.0006558626773767173,2055,65,78,0.0
4275,142.6425,288.03795620437955,176.53576642335767,288.0394592285156,176.53619384765625,0.0010027247481048107,0.0005893164197914302,2055,65,78,0.0
4290,143.143,288.03795620437955,176.53576642335767,288.0394592285156,176.536376953125,0.0007654729415662587,0.0004923903616145253,2055,65,78,0.0
4305,143.6435,288.03795620437955,176.53576642335767,288.039306640625,176.5364227294922,0.0005513676442205906,0.00038823101203888655,2055,65,78,0.0
4320,144.144,288.03795620437955,176.53576642335767,288.0390930175781,176.53639221191406,0.00037198211066424847,0.00028985828976146877,2055,65,78,0.0
4335,144.6445,288.03795620437955,176.53576642335767,288.0388488769531,176.53631591796875,0.00023020966909825802,0.0002030588366324082,2055,65,78,0.0
4350,145.145,288.03795620437955,176.53576642335767,288.03863525390625,176.5362091064453,0.00012315702042542398,0.00013217261584941298,2055,65,78,0.0
4365,145.6455,288.03795620437955,176.53576642335767,288.0384521484375,176.53611755371094,4.793082916876301e-05,7.71996274124831e-05,2055,65,78,0.0
4380,146.14600000000002,288.03795620437955,176.53576642335767,288.0382995605469,176.53602600097656,-4.148841071582865e-06,3.6693218135042116e-05,2055,65,78,0.0
4395,146.6465,288.03795620437955,176.53576642335767,288.0381774902344,176.5359344482422,-3.597530667320825e-05,9.206725735566579e-06,2055,65,78,0.0
4410,147.147,288.03795620437955,176.53576642335767,288.0380859375,176.53587341308594,-5.333519584382884e-05,-8.153164344548713e-06,2055,65,78,0.0
4425,147.6475,288.03795620437955,176.53576642335767,288.0379943847656,176.53582763671875,-5.912182678002864e-05,-1.683310983935371e-05,2055,65,78,0.0
4440,148.148,288.03795620437955,176.53576642335767,288.0379333496094,176.53579711914062,-5.6228513130918145e-05,-2.1173082132008858e-05,2055,65,78,0.0
4455,148.6485,288.03795620437955,176.53576642335767,288.03790283203125,176.53578186035156,-4.754856854560785e-05,-2.2619738956564106e-05,2055,65,78,0.0
4470,149.149,288.03795620437955,176.53576642335767,288.03790283203125,176.5357666015625,-3.597531031118706e-05,-2.2619738956564106e-05,2055,65,78,0.0
4485,149.6495,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-2.7295365725876763e-05,-2.1173082132008858e-05,2055,65,78,0.0
4500,150.15,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-1.8615421140566468e-05,-1.827976666390896e-05,2055,65,78,0.0
4515,150.6505,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-9.935476555256173e-06,-1.538645119580906e-05,2055,65,78,0.0
4530,151.151,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-4.148846528551076e-06,-1.249313572770916e-05,2055,65,78,0.0
4545,151.6515,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-1.255531515198527e-06,-9.59982025960926e-06,2055,65,78,0.0
4560,152.15200000000002,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-6.706505246256711e-06,2055,65,78,0.0
4575,152.6525,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-5.259847966954112e-06,2055,65,78,0.0
4590,153.153,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-3.8131904602778377e-06,2055,65,78,0.0
4605,153.6535,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-2.3665329536015633e-06,2055,65,78,0.0
4620,154.154,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,-9.19875446925289e-07,2055,65,78,0.0
4635,154.6545,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,5.267820597509854e-07,2055,65,78,0.0
4650,155.155,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,1.9734395664272597e-06,2055,65,78,0.0
4665,155.6555,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,3.420097073103534e-06,2055,65,78,0.0
4680,156.156,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,4.866754352406133e-06,2055,65,78,0.0
4695,156.6565,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,6.313412086456083e-06,2055,65,78,0.0
4710,157.157,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,4.53109805675922e-06,7.760069820506033e-06,2055,65,78,0.0
4725,157.6575,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,1.637783043406671e-06,7.760069820506033e-06,2055,65,78,0.0
4740,158.15800000000002,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2555319699458778e-06,6.313412086456083e-06,2055,65,78,0.0
4755,158.6585,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-4.1488469832984265e-06,4.866754352406133e-06,2055,65,78,0.0
4770,159.159,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-7.042161996650975e-06,3.4200968457298586e-06,2055,65,78,0.0
4785,159.6595,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-9.935476555256173e-06,1.9734393390535843e-06,2055,65,78,0.0
4800,160.16,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.2828792023356073e-05,5.267818323773099e-07,2055,65,78,0.0
4815,160.6605,288.03795620437955,176.53576642335767,288.0379943847656,176.53578186035156,-1.5722107491455972e-05,-9.198756742989644e-07,2055,65,78,0.0
4830,161.161,288.03795620437955,176.53576642335767,288.0379638671875,176.53578186035156,-1.5722107491455972e-05,-2.366533180975239e-06,2055,65,78,0.0
4845,161.6615,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-1.2828792023356073e-05,-3.813190687651513e-06,2055,65,78,0.0
4860,162.162,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-9.935476555256173e-06,-5.259847966954112e-06,2055,65,78,0.0
4875,162.6625,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-7.042161541903624e-06,-6.706505701004062e-06,2055,65,78,0.0
4890,163.163,288.03795620437955,176.53576642335767,288.0379333496094,176.53578186035156,-4.148846528551076e-06,-8.153163435054012e-06,2055,65,78,0.0
4905,163.6635,288.03795620437955,176.53576642335767,288.0379333496094,176.5357666015625,-1.255531515198527e-06,-8.153163435054012e-06,2055,65,78,0.0
4920,164.16400000000002,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-6.706505701004062e-06,2055,65,78,0.0
4935,164.6645,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-5.259847966954112e-06,2055,65,78,0.0
4950,165.165,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-3.8131904602778377e-06,2055,65,78,0.0
4965,165.6655,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.0317728083464317e-05,-2.3665329536015633e-06,2055,65,78,0.0
4980,166.166,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.3211043551564217e-05,-9.19875446925289e-07,2055,65,78,0.0
4995,166.6665,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6104359019664116e-05,5.267820597509854e-07,2055,65,78,0.0
5010,167.167,288.03795620437955,176.53576642335767,288.0379638671875,176.53575134277344,1.6104359019664116e-05,1.9734395664272597e-06,2055,65,78,0.0
5025,167.6675,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.3211043551564217e-05,3.420097073103534e-06,2055,65,78,0.0
5040,168.168,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,1.0317728083464317e-05,4.866754352406133e-06,2055,65,78,0.0
5055,168.6685,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,7.424413070111768e-06,6.313412086456083e-06,2055,65,78,0.0
5070,169.169,288.03795620437955,176.53576642335767,288.0379943847656,176.53575134277344,4.53109805675922e-06,7.760069820506033e-06,2055,65,78,0.0
5085,169.6695,288.03795620437955,176.53576642335767,288.0379943847656,176.5357666015625,1.637783043406671e-06,7.760069820506033e-06,2055,65,78,0.0
5100,170.17000000000002,288.0233576642336,176.53430656934307,288.0321350097656,176.53518676757812,-0.001387153402902186,-0.00013256570673547685,2055,65,78,0.003648255718871951
5115,170.6705,288.0233576642336,176.53430656934307,288.0278015136719,176.5347442626953,-0.0020902289543300867,-0.00020345192751847208,2055,65,78,0.0
5130,171.171,288.0233576642336,176.53430656934307,288.0247802734375,176.53445434570312,-0.0023159075062721968,-0.00022659845126327127,2055,65,78,0.0
5145,171.6715,288.0233576642336,176.53430656934307,288.0228271484375,176.5342559814453,-0.002232001395896077,-0.00021936515986453742,2055,65,78,0.0
5160,172.172,288.0311284046693,176.52918287937743,288.0248107910156,176.5321044921875,-0.0012338077649474144,-0.0006794022629037499,2056,65,78,0.005221077241003513
5175,172.6725,288.0311284046693,176.52918287937743,288.026611328125,176.530517578125,-0.0005191589589230716,-0.0008906142320483923,2056,65,78,0.0
5190,173.173,288.0311284046693,176.52918287937743,288.0281066894531,176.52944946289062,-4.1761981265153736e-05,-0.0009325672872364521,2056,65,78,0.0
5205,173.6735,288.0311284046693,176.52918287937743,288.029296875,176.52879333496094,0.00024756952188909054,-0.0008689143578521907,2056,65,78,0.0
5220,174.174,288.03795620437955,176.53576642335767,288.0329284667969,176.53106689453125,0.0010461244964972138,-0.00012533240078482777,2055,65,78,0.005827818997204304
5235,174.6745,288.03795620437955,176.53576642335767,288.0355529785156,176.5328826904297,0.0014251488028094172,0.00033181137405335903,2055,65,78,0.0
5250,175.175,288.03795620437955,176.53576642335767,288.0373840332031,176.53424072265625,0.0015177348395809531,0.0005734032019972801,2055,65,78,0.0
5265,175.6755,288.03795620437955,176.53576642335767,288.0385437011719,176.5352020263672,0.001428042072802782,0.0006630959687754512,2055,65,78,0.0
5280,176.17600000000002,288.03795620437955,176.53576642335767,288.0391845703125,176.53582763671875,0.001237083226442337,0.0006544160423800349,2055,65,78,0.0
5295,176.6765,288.03795620437955,176.53576642335767,288.0394592285156,176.53619384765625,0.0010027247481048107,0.0005864231497980654,2055,65,78,0.0
5310,177.177,288.03795620437955,176.53576642335767,288.0394592285156,176.536376953125,0.0007654729415662587,0.0004909437266178429,2055,65,78,0.0
5325,177.6775,288.03795620437955,176.53576642335767,288.039306640625,176.5364227294922,0.0005513676442205906,0.00038678437704220414,2055,65,78,0.0
5340,178.178,288.03795620437955,176.53576642335767,288.0390930175781,176.53639221191406,0.00037198211066424847,0.00028841165476478636,2055,65,78,0.0
5355,178.6785,288.03795620437955,176.53576642335767,288.0388488769531,176.53631591796875,0.00023020966909825802,0.0002016122016357258,2055,65,78,0.0
5370,179.179,288.03795620437955,176.53576642335767,288.03863525390625,176.5362091064453,0.00012315702042542398,0.00013072598085273057,2055,65,78,0.0
5385,179.6795,288.03795620437955,176.53576642335767,288.0384521484375,176.53611755371094,4.793082916876301e-05,7.575299241580069e-05,2055,65,78,0.0
5400,180.18,288.03795620437955,176.53576642335767,288.0382995605469,176.53602600097656,-4.148841071582865e-06,3.524658313835971e-05,2055,65,78,0.0
5415,180.6805,288.03795620437955,176.53576642335767,288.0381774902344,176.5359344482422,-3.597530667320825e-05,7.760090738884173e-06,2055,65,78,0.0
5430,181.181,288.03795620437955,176.53576642335767,288.0380859375,176.53587341308594,-5.333519584382884e-05,-9.599799341231119e-06,2055,65,78,0.0
5445,181.6815,288.03795620437955,176.53576642335767,288.0379943847656,176.53582763671875,-5.912182678002864e-05,-1.8279744836036116e-05,2055,65,78,0.0
5460,182.18200000000002,288.03795620437955,176.53576642335767,288.0379333496094,176.53579711914062,-5.6228513130918145e-05,-2.2619717128691263e-05,2055,65,78,0.0
5475,182.6825,288.03795620437955,176.53576642335767,288.03790283203125,176.53578186035156,-4.754856854560785e-05,-2.406637395324651e-05,2055,65,78,0.0
5490,183.183,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-3.597531031118706e-05,-2.2619717128691263e-05,2055,65,78,0.0
5505,183.6835,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-2.7295365725876763e-05,-1.9726401660591364e-05,2055,65,78,0.0
5520,184.184,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-1.8615421140566468e-05,-1.6833086192491464e-05,2055,65,78,0.0
5535,184.6845,288.03795620437955,176.53576642335767,288.03790283203125,176.53575134277344,-9.935476555256173e-06,-1.3939770724391565e-05,2055,65,78,0.0
5550,185.185,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-4.148846528551076e-06,-1.1046455256291665e-05,2055,65,78,0.0
5565,185.6855,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,-1.255531515198527e-06,-8.153139788191766e-06,2055,65,78,0.0
5580,186.186,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,1.6377834981540218e-06,-5.259824774839217e-06,2055,65,78,0.0
5595,186.6865,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,4.5310985115065705e-06,-3.8131672681629425e-06,2055,65,78,0.0
5610,187.187,288.03795620437955,176.53576642335767,288.0379333496094,176.53575134277344,7.424413524859119e-06,-2.366509761486668e-06,2055,65,78,0.0
