frame,time_s,x,y,kalman_x,kalman_y,kalman_vx_px_s,kalman_vy_px_s,area,bbox_w,bbox_h,flow_px
5820,194.0,572.015625,136.846875,556.1538696289062,127.621826171875,9.483427047729492,0.4281617999076843,960,26,52,0.03770238906145096
5835,194.5,572.9162679425838,133.21052631578948,568.5543823242188,130.11813354492188,10.173534393310547,0.9174228310585022,836,25,43,0.06047167256474495
5850,195.0,572.9387755102041,49.03061224489796,576.4078369140625,98.1711654663086,9.624678611755371,-6.857314109802246,588,26,32,0.02721369080245495
5865,195.5,571.4150058616647,139.0187573270809,580.1743774414062,110.43212127685547,8.238815307617188,-2.334500789642334,853,29,56,0.04153931140899658
5880,196.0,570.6972290138549,159.6923390383048,581.3132934570312,128.7747802734375,6.559194087982178,2.557098865509033,2454,34,108,0.08445287495851517
5895,196.5,568.0318181818182,49.6625,579.921142578125,98.60196685791016,4.678134441375732,-5.185823917388916,880,34,32,0.11714817583560944
5910,197.0,567.2058492688413,50.28683914510686,577.6287231445312,76.13159942626953,3.029095411300659,-9.274833679199219,889,44,32,0.05326646566390991
5925,197.5,567.8598028477546,49.990142387732746,575.5288696289062,60.0972785949707,1.8157374858856201,-10.873927116394043,913,35,32,0.059815019369125366
5940,198.0,570.9203329369798,145.91676575505352,574.77001953125,87.97431182861328,1.2066657543182373,-1.7066038846969604,1682,29,76,0.06607131659984589
5955,198.5,560.5027279812938,49.65237724084178,569.7753295898438,71.59371185302734,-0.26038962602615356,-5.178035259246826,1283,53,33,0.053230881690979004
5970,199.0,569.6179066834804,51.00126103404792,569.5562133789062,60.238182067871094,-0.2506275773048401,-6.6394476890563965,793,32,32,0.06264713406562805
5985,199.5,570.0774725274725,147.30604395604396,569.6149291992188,91.1529769897461,-0.17744985222816467,2.2447683811187744,1820,34,75,0.08859743177890778
6000,200.0,572.0669185105235,158.36427415002697,570.4912719726562,119.43379974365234,0.07183817028999329,8.40412425994873,1853,27,108,0.05437704920768738
6015,200.5,207.77958894401135,293.8603827072998,425.173583984375,194.37326049804688,-34.322994232177734,24.144405364990234,1411,62,50,0.08975689113140106
6030,201.0,318.92767295597486,179.77620545073376,362.02667236328125,202.99159240722656,-41.14187240600586,20.471399307250977,1908,45,45,0.07517985999584198
6045,201.5,564.8395415472779,49.761222540592165,418.6523742675781,153.85008239746094,-18.012975692749023,4.003055095672607,1047,40,33,0.035176973789930344
6060,202.0,300.68243243243245,205.70945945945945,360.5805358886719,177.03208923339844,-27.489709854125977,8.540224075317383,2368,110,89,0.06158004328608513
6075,202.5,563.1711026615969,52.31178707224335,425.29803466796875,132.1666717529297,-5.676226615905762,-4.093959808349609,1052,46,32,0.08171828091144562
6090,203.0,572.5683782409761,167.76309100152517,480.9168395996094,143.97906494140625,8.824353218078613,-0.3309880793094635,1967,30,107,0.06786617636680603
6105,203.5,570.8792048929664,143.14296636085626,522.2581176757812,143.44564819335938,16.51689910888672,-0.37887677550315857,1308,32,69,0.06761375069618225
6120,204.0,319.1429970617042,179.71694417238,450.75506591796875,157.75473022460938,-4.306005477905273,3.095858573913574,1021,34,33,0.060390904545784
6135,204.5,319.0368932038835,180.10873786407768,395.3872375488281,168.56849670410156,-16.385717391967773,4.921688079833984,1030,34,33,0.03674349561333656
6150,205.0,318.9619512195122,180.04585365853657,354.94000244140625,176.11744689941406,-22.077959060668945,5.543218612670898,1025,34,33,0.04269200563430786
6165,205.5,319.2103213242454,179.8062317429406,327.3909606933594,180.91748046875,-23.372251510620117,5.367403507232666,1027,34,33,0.023652205243706703
6180,206.0,568.7618181818182,162.2139393939394,410.1174621582031,176.63818359375,1.727554202079773,3.085282564163208,1650,38,95,0.05148740112781525
6195,206.5,319.15227934044617,179.94083414161008,374.6973571777344,179.81057739257812,-7.0604705810546875,3.105891704559326,1031,34,33,0.027314936742186546
6210,207.0,572.036523009496,142.06135865595326,449.55230712890625,166.5433349609375,12.318276405334473,-0.7675063014030457,1369,28,69,0.032857585698366165
6225,207.5,572.8846815834768,139.26764199655767,506.3607177734375,155.15237426757812,22.843320846557617,-3.2806990146636963,1162,27,62,0.024137265980243683
6240,208.0,571.722339675828,141.77307963354474,546.2437133789062,147.82455444335938,26.87440299987793,-4.2381272315979,1419,35,75,0.04467416927218437
6255,208.5,566.4650943396226,49.533018867924525,570.4518432617188,105.89347839355469,26.243642807006836,-13.155156135559082,1060,37,33,0.026192083954811096
6270,209.0,570.9396103896104,142.6681818181818,586.37353515625,112.7482681274414,23.801776885986328,-8.421398162841797,1540,31,69,0.03413018584251404
6285,209.5,175.52011776251226,260.67075564278707,435.9823913574219,166.98341369628906,-17.407075881958008,6.401274681091309,2038,55,92,0.022857682779431343
6300,210.0,319.1084452975048,180.0172744721689,378.7128601074219,176.0427703857422,-26.837345123291016,7.030097484588623,1042,34,33,0.043367233127355576
6315,210.5,171.7534860557769,262.921812749004,279.6896057128906,215.07321166992188,-43.91438293457031,14.600428581237793,2008,63,75,0.0290653295814991
6330,211.0,182.6581446311176,271.1928414901388,214.4879608154297,246.31292724609375,-48.950313568115234,18.536787033081055,1369,47,57,0.03220367431640625
6345,211.5,571.4935483870968,152.0567741935484,328.2289733886719,219.6466827392578,-10.462389945983887,7.843099117279053,1550,27,100,0.028862114995718002
6360,212.0,183.56998556998556,262.1471861471861,263.9858093261719,241.37911987304688,-23.185317993164062,11.128904342651367,1386,38,71,0.046316806226968765
6375,212.5,319.12968299711815,179.9942363112392,272.1917724609375,223.4473114013672,-15.759074211120605,4.2540059089660645,1041,34,33,0.03371797502040863
6390,213.0,169.0174799708667,241.88055353241077,221.40008544921875,233.38380432128906,-24.046749114990234,5.5983123779296875,1373,44,73,0.030599910765886307
6405,213.5,319.10748560460655,180.0028790786948,246.1476593017578,215.3455352783203,-12.503463745117188,0.006600643508136272,1042,34,33,0.03549940511584282
6420,214.0,574.4086294416244,147.06260575296108,370.2093200683594,187.98435974121094,19.803781509399414,-6.467803478240967,1182,21,68,0.035474713891744614
6435,214.5,319.13915547024953,179.98176583493282,361.6095886230469,180.90147399902344,13.084355354309082,-6.613314151763916,1042,34,33,0.05534852296113968
6450,215.0,572.9668214996682,182.19376244193762,454.15399169921875,177.4564208984375,31.882238388061523,-5.863799571990967,1507,25,86,0.03242650628089905
6465,215.5,568.3688673531193,141.86432465172624,519.031982421875,159.67868041992188,39.688045501708984,-8.682284355163574,1651,36,70,0.032532718032598495
6480,216.0,167.12565789473683,249.61776315789473,401.78424072265625,190.52000427246094,2.5617101192474365,0.6678247451782227,1520,39,84,0.042477354407310486
6495,216.5,173.18366093366095,260.9189189189189,311.705078125,219.1333465576172,-19.354358673095703,7.278899192810059,1628,57,77,0.05099106207489967
6510,217.0,171.72213855421685,254.82680722891567,244.00747680664062,237.79969787597656,-30.790929794311523,9.972831726074219,1328,41,75,0.02601644955575466
6525,217.5,571.4713249835202,155.00725115359262,356.7911376953125,210.59580993652344,3.1745400428771973,1.17792809009552,1517,28,92,0.032348863780498505
6540,218.0,168.78673835125448,260.0421146953405,283.3486022949219,231.11782836914062,-14.95077896118164,5.754162788391113,1116,46,58,0.05566693842411041
6555,218.5,319.12368168744007,180.00287631831256,288.7267761230469,214.08106994628906,-10.14155387878418,0.3625078797340393,1043,34,33,0.0347200408577919
6570,219.0,559.7614424410541,50.08044382801664,391.26971435546875,148.57322692871094,16.516239166259766,-15.22045612335205,1442,55,33,0.038503557443618774
6585,219.5,166.53179190751445,253.84465317919074,311.1006774902344,181.64122009277344,-6.356619834899902,-3.796844005584717,1384,46,78,0.06720534712076187
6600,220.0,562.3223330775135,48.66385264773599,407.9714050292969,126.07384490966797,18.063899993896484,-16.04421043395996,1303,47,33,0.04879707470536232
6615,220.5,566.1463636363636,49.231818181818184,482.1863708496094,85.66423034667969,31.34756851196289,-21.808338165283203,1100,37,33,0.04688120633363724
6630,221.0,319.1716489874638,179.90453230472517,435.6410827636719,110.3636703491211,12.920441627502441,-10.80598258972168,1037,34,33,0.02777257189154625
6645,221.5,169.7047038327526,219.74825783972125,336.8065490722656,147.7253875732422,-13.5174560546875,0.5890629887580872,1148,36,89,0.026263080537319183
6660,222.0,319.12368168744007,180.00287631831256,321.6197509765625,161.01394653320312,-13.912370681762695,3.593384265899658,1043,34,33,0.0418054535984993
6675,222.5,319.12859884836854,180.00383877159308,312.2845458984375,170.77764892578125,-12.829545021057129,5.053099155426025,1042,34,33,0.05397148057818413
6690,223.0,563.9491379310344,47.139655172413796,405.4539489746094,124.25636291503906,12.246657371520996,-7.1478657722473145,1160,47,33,0.03554940223693848
6705,223.5,562.4383346425766,49.643362136685,475.70587158203125,90.07109832763672,25.968976974487305,-13.544110298156738,1273,46,33,0.03689155355095863
6720,224.0,570.6626409017713,145.0547504025765,529.3224487304688,103.99024963378906,32.509586334228516,-7.047120094299316,1242,26,67,0.04861105978488922
6735,224.5,574.2298136645962,154.62594893029674,566.8005981445312,120.0601577758789,33.684993743896484,-1.5783193111419678,1449,22,93,0.03999484330415726
6750,225.0,319.12859884836854,180.00383877159308,487.7286682128906,143.13746643066406,7.010058403015137,4.254467964172363,1042,34,33,0.03195429593324661
6765,225.5,565.6330680813439,49.03183023872679,523.1504516601562,107.97303009033203,13.731417655944824,-5.070871353149414,1131,37,33,0.03498654440045357
6780,226.0,563.9343434343434,47.60858585858586,547.7234497070312,80.74264526367188,16.296207427978516,-10.313152313232422,1188,46,33,0.034608013927936554
6795,226.5,561.3394833948339,49.980811808118084,562.945556640625,62.23445510864258,16.042104721069336,-12.251853942871094,1355,53,33,0.042633309960365295
6810,227.0,561.1937363437728,48.74217042971595,571.8565673828125,49.4854850769043,14.355093955993652,-12.36945629119873,1373,48,33,0.042916037142276764
6825,227.5,180.51881918819188,269.5918819188192,423.6257629394531,130.28330993652344,-24.107894897460938,9.671149253845215,1355,59,96,0.03822053223848343
6840,228.0,572.9645454545455,138.67727272727274,469.028564453125,139.44261169433594,-7.663739204406738,9.55006217956543,1100,24,58,0.028734484687447548
6855,228.5,319.1162343900096,180.00384245917388,404.3571472167969,161.42074584960938,-21.15006446838379,12.49017333984375,1041,34,33,0.03205341845750809
6870,229.0,319.1038461538462,179.95288461538462,357.5169982910156,176.33230590820312,-27.22757339477539,13.063000679016113,1040,34,33,0.03999824449419975
6885,229.5,575.9827586206897,154.14420062695925,428.7537841796875,175.26803588867188,-3.9338414669036865,9.720908164978027,1276,24,94,0.03922654688358307
6900,230.0,319.0695652173913,179.90531400966182,382.4393005371094,182.9516143798828,-13.959837913513184,9.23893928527832,1035,34,33,0.055215343832969666
6915,230.5,319.13605442176873,179.94266277939747,348.70452880859375,187.28207397460938,-18.63799476623535,8.077738761901855,1029,34,33,0.032013650983572006
6930,231.0,565.2582417582418,50.36904761904762,424.32220458984375,137.25315856933594,3.660095453262329,-5.668567180633545,1092,43,33,0.03195050731301308
6945,231.5,574.7662037037037,159.9375,486.80755615234375,142.9473419189453,17.57640266418457,-2.980480670928955,1728,25,108,0.05584687739610672
6960,232.0,319.26095423563777,180.00292112950342,430.1938781738281,156.01174926757812,0.02523263543844223,0.8152636289596558,1027,34,33,0.05753457918763161
6975,232.5,319.1154956689124,180.00288739172282,385.693115234375,166.11500549316406,-10.508294105529785,3.0125250816345215,1039,34,33,0.02801501378417015
6990,233.0,573.906148867314,145.88430420711975,454.8245849609375,159.8125457763672,8.33210563659668,0.8088780045509338,1236,23,73,0.03924860805273056
7005,233.5,319.1307692307692,180.00865384615383,405.43670654296875,168.3910675048828,-5.322723865509033,2.646944522857666,1040,34,33,0.04536157101392746
7020,234.0,573.0910852713179,146.46899224806202,469.43646240234375,161.19171142578125,11.076912879943848,0.3176017105579376,1032,23,69,0.03224280849099159
7035,234.5,573.338479130932,155.00285877644367,517.7140502929688,158.9017791748047,19.877490997314453,-0.2992631793022156,1749,27,108,0.04063260555267334
7050,235.0,566.1254646840149,49.09944237918216,549.02685546875,114.71794128417969,22.582740783691406,-10.681045532226562,1076,37,32,0.04468750208616257
7065,235.5,573.3627019089574,146.71145374449338,572.3121948242188,121.13919830322266,22.748950958251953,-6.6351494789123535,1362,24,71,0.04784221947193146
7080,236.0,319.0377176015474,180.036750483559,484.44171142578125,140.76699829101562,-3.4203195571899414,-0.4221164286136627,1034,34,33,0.039086632430553436
7095,236.5,318.992240543162,180.05819592628515,416.08642578125,156.26043701171875,-18.782001495361328,3.343029737472534,1031,34,33,0.02320672944188118
7110,237.0,572.3478904515174,141.52775721687638,467.4550476074219,152.3594207763672,-2.186452865600586,1.6293047666549683,1351,28,78,0.05430961400270462
7125,237.5,319.1085494716619,180.01344860710856,406.6933288574219,164.4184112548828,-16.043615341186523,4.096660137176514,1041,34,33,0.040272362530231476
7140,238.0,319.0873320537428,180.0172744721689,361.9703063964844,173.1247100830078,-22.828311920166016,5.187161922454834,1042,34,33,0.04238920286297798
7155,238.5,571.7980085348506,158.0099573257468,432.3815002441406,170.1756591796875,-0.7706243991851807,3.2623753547668457,2109,30,108,0.026532914489507675
7170,239.0,564.0751547303272,49.755968169761275,484.6973876953125,123.8710708618164,11.788066864013672,-8.463692665100098,1131,48,32,0.03237057104706764
7185,239.5,566.9008579599619,48.69018112488084,524.7052001953125,88.66972351074219,18.46402359008789,-14.789026260375977,1049,36,33,0.019159577786922455
7200,240.0,570.9798038084247,147.27005193306405,554.3146362304688,103.29229736328125,21.100690841674805,-7.831118106842041,1733,32,76,0.05749651789665222
7215,240.5,319.12584053794427,179.98751200768493,472.7044982910156,129.33604431152344,-3.1976406574249268,0.18266719579696655,1041,34,33,0.057313770055770874
7230,241.0,572.0463297232251,148.1401925391095,510.6006774902344,136.98147583007812,6.523935317993164,1.9481362104415894,1662,29,81,0.041705422103405
7245,241.5,572.9671052631579,156.4139254385965,539.504150390625,145.9366455078125,11.818256378173828,3.6057915687561035,1824,28,108,0.0279054194688797
7260,242.0,562.6764705882352,47.81578947368421,555.8726806640625,108.77435302734375,12.89471435546875,-6.038722991943359,1292,49,33,0.04024200141429901
7275,242.5,319.1712062256809,179.87354085603113,468.73895263671875,133.64950561523438,-10.769038200378418,1.2745791673660278,1028,34,33,0.053755100816488266
7290,243.0,319.19785575048735,179.8421052631579,402.35546875,152.92547607421875,-23.92576026916504,5.533173084259033,1026,34,33,0.03407278656959534
7305,243.5,319.1145332050048,179.98845043310877,354.65850830078125,167.0869598388672,-29.5493221282959,7.574373722076416,1039,34,33,0.025475529953837395
7320,244.0,574.6748864373783,159.9675535366645,425.1253967285156,168.77264404296875,-5.888463020324707,6.181284427642822,1541,25,107,0.03168810158967972
7335,244.5,574.1172673480365,161.51102743410436,481.30694580078125,169.56654357910156,8.795452117919922,4.906787872314453,1859,24,108,0.05356574058532715
7350,245.0,319.2397660818713,179.82846003898635,421.6272888183594,176.6194610595703,-7.403715133666992,5.414498329162598,1026,34,33,0.07036532461643219
7365,245.5,572.0179509632225,167.32443082311732,477.46142578125,176.1389617919922,7.556477069854736,4.019914627075195,2284,31,107,0.059124141931533813
7380,246.0,573.1817713697219,162.48815653964985,520.3505249023438,173.07713317871094,15.915127754211426,2.3445868492126465,1942,28,108,0.0431685596704483
7395,246.5,319.12859884836854,179.98752399232245,449.24554443359375,177.2515106201172,-4.671230792999268,2.777461528778076,1042,34,33,0.037715502083301544
7410,247.0,564.1624695369618,49.15434606011373,492.5005798339844,127.57951354980469,6.666701316833496,-9.63051986694336,1231,43,33,0.03967367112636566
7425,247.5,559.8982154659617,49.46926635822869,523.505859375,90.5049819946289,12.424488067626953,-16.122955322265625,1513,51,33,0.03382142633199692
7440,248.0,319.1307692307692,180.00865384615383,449.0455017089844,116.71306610107422,-8.129878997802734,-6.1086907386779785,1040,34,33,0.03803860396146774
7455,248.5,319.12968299711815,179.99807877041306,392.1085510253906,138.4146728515625,-19.676179885864258,0.47039729356765747,1041,34,33,0.028630513697862625
7470,249.0,572.1168289290681,149.0271210013908,452.4581298828125,142.94960021972656,-0.7444674968719482,1.4319456815719604,1438,27,81,0.02464321255683899
7485,249.5,576.6015424164524,156.8140531276778,501.76385498046875,149.364013671875,11.09592342376709,2.6106488704681396,1167,19,107,0.035187043249607086
7500,250.0,319.12859884836854,180.00383877159308,435.2198791503906,163.20765686035156,-7.2713727951049805,5.268044471740723,1042,34,33,0.03953612968325615
7515,250.5,559.8394403730846,48.93404397068621,480.8052673339844,120.56806182861328,5.232958793640137,-6.065479278564453,1501,56,33,0.04783692955970764
7530,251.0,566.3192272309108,49.26310947562097,518.2117309570312,88.35713958740234,12.844249725341797,-12.250712394714355,1087,37,33,0.05413241684436798
7545,251.5,574.2064343163539,146.0312779267203,548.3489990234375,104.12959289550781,16.935264587402344,-5.621266841888428,1119,21,68,0.0304863378405571
7560,252.0,319.1629701060752,179.93635486981677,466.6484069824219,131.14151000976562,-6.3990373611450195,2.098773956298828,1037,34,33,0.044489409774541855
7575,252.5,319.1081081081081,179.99710424710426,403.6854248046875,151.9785919189453,-19.780378341674805,6.531701564788818,1036,34,33,0.04098138585686684
7590,253.0,562.0890718562874,48.68188622754491,455.31427001953125,114.49534606933594,-2.887084484100342,-3.8809268474578857,1336,46,33,0.020155146718025208
7605,253.5,565.3821428571429,48.51428571428571,497.69512939453125,85.72710418701172,7.82196569442749,-9.768525123596191,1120,42,33,0.03998401015996933
7620,254.0,319.0405405405405,179.9227799227799,430.7845458984375,117.62338256835938,-9.857531547546387,0.0881275162100792,1036,34,33,0.03522501885890961
7635,254.5,319.1062562065541,179.5998013902681,380.1212158203125,142.51393127441406,-19.510967254638672,5.955642223358154,1007,34,33,0.03867784142494202
7650,255.0,571.1880772460117,140.4525608732158,445.00164794921875,145.2566680908203,0.45352262258529663,5.195563793182373,1191,28,62,0.0389532595872879
7665,255.5,319.1307692307692,180.00865384615383,394.8292541503906,162.2972869873047,-11.523059844970703,7.997753620147705,1040,34,33,0.05860375240445137
7680,256.0,563.6478991596639,49.21680672268908,455.5801086425781,121.77159881591797,5.574802875518799,-3.4814491271972656,1190,43,33,0.048400118947029114
7695,256.5,573.5857885615251,152.2625649913345,506.21282958984375,131.90496826171875,16.234169006347656,-0.2605877220630646,1154,23,86,0.029638005420565605
7710,257.0,319.09064609450337,180.01350048216008,440.94970703125,151.02883911132812,-3.04567289352417,4.325199604034424,1037,34,33,0.02047882229089737
7725,257.5,566.9723018147087,48.5062082139446,489.62957763671875,112.53358459472656,9.19105052947998,-5.804844379425049,1047,36,33,0.04749727621674538
7740,258.0,576.0241809672386,156.5312012480499,529.7608032226562,126.68762969970703,16.510576248168945,-1.0831648111343384,1282,22,107,0.03400750458240509
7755,258.5,319.11346153846154,180.01442307692307,455.2353210449219,147.40985107421875,-5.025843143463135,4.075342655181885,1040,34,33,0.020696360617876053
7770,259.0,573.6522539098436,142.24011039558417,499.6805419921875,147.78012084960938,6.6775407791137695,3.1988332271575928,1087,24,59,0.036623068153858185
7785,259.5,575.8724939855654,154.16680032076985,534.2167358398438,152.2565155029297,13.268072128295898,3.501065969467163,1247,20,90,0.03759114444255829
7800,260.0,572.9873130946987,166.85002265518804,557.7052001953125,160.2030029296875,15.685916900634766,4.552719593048096,2207,28,108,0.060721009969711304
7815,260.5,319.1242774566474,179.9971098265896,471.4908447265625,170.86387634277344,-8.42065143585205,5.997727870941162,1038,34,33,0.0620809830725193
7830,261.0,319.11346153846154,179.99807692307692,405.3779296875,178.1185760498047,-22.06892204284668,6.295091152191162,1040,34,33,0.024778805673122406
7845,261.5,319.11346153846154,179.99807692307692,357.5819396972656,182.64407348632812,-28.155183792114258,5.876457214355469,1040,34,33,0.036430224776268005
7860,262.0,576.126220362622,162.45885634588564,428.2943115234375,178.07603454589844,-4.7660651206970215,3.4055979251861572,1434,24,107,0.03993457928299904
7875,262.5,319.12968299711815,179.99807877041306,381.6893615722656,180.8870849609375,-14.663902282714844,3.2649452686309814,1041,34,33,0.03248167410492897
7890,263.0,577.2234910277325,170.40783034257748,451.2646484375,178.64389038085938,5.264585971832275,1.9618843793869019,1226,17,107,0.028713881969451904
7905,263.5,319.0077519379845,180.0503875968992,401.4159851074219,180.38319396972656,-7.773571014404297,1.9092289209365845,1032,34,33,0.026496130973100662
7920,264.0,319.10278578290104,180.00768491834773,363.76983642578125,181.3767852783203,-14.840536117553711,1.6926180124282837,1041,34,33,0.032962486147880554
7935,264.5,565.9827915869981,48.622370936902485,435.9158935546875,129.18826293945312,5.737903594970703,-11.054055213928223,1046,39,33,0.023644499480724335
7950,265.0,319.76373056994817,180.03626943005182,392.8050231933594,142.94215393066406,-5.818268775939941,-5.185235500335693,965,34,33,0.0634213238954544
7965,265.5,319.0656370656371,179.99903474903476,359.7666015625,154.6859130859375,-12.257743835449219,-1.1803377866744995,1036,34,33,0.03521263599395752
7980,266.0,555.1295597484277,47.88805031446541,430.71514892578125,111.17817687988281,7.426392555236816,-11.19373893737793,1590,67,32,0.04627936705946922
7995,266.5,570.6189710610932,160.2234726688103,491.23333740234375,124.12590026855469,19.986330032348633,-5.482586860656738,2488,38,108,0.1332767754793167
8010,267.0,554.2306843267108,48.86865342163355,528.4568481445312,90.68034362792969,24.06412696838379,-12.097792625427246,1812,73,33,0.05269865691661835
8025,267.5,570.8412781561027,149.5699319015191,559.863037109375,107.03153228759766,25.801042556762695,-5.367610454559326,1909,33,86,0.023953763768076897
8040,268.0,552.5613756613757,47.17248677248677,572.3978271484375,79.82587432861328,22.662641525268555,-10.533843040466309,1890,80,33,0.045677218586206436
8055,268.5,549.5720260223048,47.57620817843866,576.8305053710938,60.589176177978516,18.349964141845703,-12.592679977416992,2152,80,33,0.0402953214943409
8070,269.0,550.5740375123396,47.39091806515301,577.303955078125,47.753807067871094,14.120909690856934,-12.650094032287598,2026,79,33,0.04198915883898735
8085,269.5,548.8728458313926,47.469958081043316,574.3717041015625,40.05962371826172,10.086633682250977,-11.477673530578613,2147,83,33,0.025284145027399063
8100,270.0,549.8959649975693,47.487117160913954,570.6070556640625,36.15840530395508,6.809838771820068,-9.685309410095215,2057,83,33,0.033074989914894104
8115,270.5,569.1386178861788,154.3020325203252,574.0992431640625,77.70195770263672,6.0249924659729,2.43391489982605,2460,38,93,0.04385633394122124
8130,271.0,569.8670325031659,155.6677923174335,576.0134887695312,110.4061279296875,5.052525997161865,9.594955444335938,2369,35,92,0.05647291988134384
8145,271.5,549.7207761476574,47.42640795078088,568.5040893554688,90.91597747802734,2.0807385444641113,2.714284896850586,2113,81,33,0.036633897572755814
8160,272.0,549.7655172413793,47.70935960591133,562.2412719726562,75.2269515991211,0.10689589381217957,-1.6393910646438599,2030,83,33,0.04571365565061569
8175,272.5,547.5752998667259,47.86006219458019,556.4277954101562,63.276981353759766,-1.293688416481018,-4.0785675048828125,2251,84,33,0.04693524166941643
8190,273.0,546.9683895771038,48.07261853908586,551.861572265625,54.739627838134766,-2.067864179611206,-5.133383274078369,2341,84,33,0.04394941404461861
8205,273.5,550.150593824228,48.085985748218526,549.9367065429688,48.99698257446289,-2.034029722213745,-5.277515888214111,2105,84,33,0.037182606756687164
8220,274.0,549.883429672447,47.96531791907515,548.6964721679688,45.42103958129883,-1.846236228942871,-4.874974727630615,2076,80,33,0.06839309632778168
8235,274.5,173.44940796555437,266.1038751345533,397.2056884765625,130.94085693359375,-37.247676849365234,16.509742736816406,1858,62,57,0.04295922443270683
8250,275.0,550.2387227572225,47.14901165737456,436.2151184082031,107.25362396240234,-19.207515716552734,7.000336170196533,1973,81,33,0.03979446366429329
8265,275.5,551.0181043663472,49.24760383386582,470.71380615234375,88.20194244384766,-6.502225875854492,0.837204098701477,1878,82,33,0.04985696077346802
8280,276.0,570.2455590386625,148.57262277951932,506.70587158203125,112.89784240722656,3.5506579875946045,6.481462001800537,1914,33,82,0.045226648449897766
8295,276.5,571.0071386079715,147.40214158239144,534.60302734375,130.60977172851562,9.310310363769531,9.138256072998047,1681,32,73,0.03425773233175278
8310,277.0,551.9398734177215,47.631856540084385,547.1300659179688,102.83145141601562,10.071292877197266,0.4048917591571808,1896,85,33,0.036081086844205856
8325,277.5,551.9123184507799,46.88004303388919,555.0817260742188,80.65093231201172,9.569847106933594,-4.938144683837891,1859,84,33,0.03160727024078369
8340,278.0,551.0615149974581,47.530249110320284,559.2052001953125,64.41831970214844,8.281401634216309,-7.61007833480835,1967,81,33,0.04324940964579582
8355,278.5,550.4021113243762,47.90355086372361,560.6397705078125,53.23958969116211,6.661654472351074,-8.454316139221191,2084,83,33,0.03503982722759247
8370,279.0,571.2296805499393,162.6461787302871,568.875732421875,92.01934051513672,7.034081935882568,2.7198574542999268,2473,36,108,0.04080388695001602
8385,279.5,571.8093126385809,164.22793791574279,574.2664794921875,122.58757781982422,6.64532470703125,9.307955741882324,2255,28,108,0.02581055462360382
8400,280.0,548.3516681695221,47.75788999098287,567.8629760742188,98.17644500732422,3.5583600997924805,1.3310211896896362,2218,83,33,0.023194890469312668
8415,280.5,547.7201557093425,48.009948096885815,561.9227905273438,78.8692626953125,1.311295986175537,-3.551363229751587,2312,86,33,0.045173365622758865
8430,281.0,546.956204379562,47.84413911550021,556.7105102539062,64.30748748779297,-0.23198087513446808,-6.156099796295166,2329,85,33,0.01990983821451664
8445,281.5,546.2204098703471,48.02091175240485,552.367431640625,54.091487884521484,-1.2045340538024902,-7.116551399230957,2391,84,33,0.04636527970433235
8460,282.0,547.3133620689655,48.084913793103446,549.6201782226562,47.41977310180664,-1.569502592086792,-7.011316299438477,2320,84,33,0.042095426470041275
8475,282.5,547.0377440347072,47.450325379609545,547.6447143554688,43.23056411743164,-1.6655374765396118,-6.343689441680908,2305,84,33,0.05038926377892494
8490,283.0,545.2598710717164,48.0825946817083,545.69091796875,41.37368392944336,-1.7337329387664795,-5.282243728637695,2482,85,33,0.04251943156123161
8505,283.5,545.6826371826372,48.13267813267813,544.648681640625,40.91709899902344,-1.5701507329940796,-4.140635967254639,2442,84,33,0.037528347223997116
8520,284.0,546.6143594153052,48.39681857265692,544.4955444335938,41.433448791503906,-1.2349255084991455,-3.038931369781494,2326,86,33,0.041299328207969666
8535,284.5,545.7063166529942,48.03650533223954,544.24072265625,42.25865173339844,-1.003055214881897,-2.1247920989990234,2438,89,33,0.04178479313850403
8550,285.0,547.4611283873834,47.880497556641494,544.9302368164062,43.23841094970703,-0.602637767791748,-1.3903475999832153,2251,90,33,0.016148563474416733
8565,285.5,546.718496369073,47.906023067065355,545.2857666015625,44.27585983276367,-0.375958114862442,-0.8160036206245422,2341,90,33,0.02346011996269226
8580,286.0,547.4119947848761,47.9374185136897,545.91259765625,45.25429153442383,-0.13872942328453064,-0.3914942741394043,2301,86,33,0.013788449577987194
8595,286.5,547.9424014178112,47.79486043420469,546.6429443359375,46.0378532409668,0.06686375290155411,-0.11351071298122406,2257,85,33,0.02980562299489975
8610,287.0,549.2013824884792,47.61152073732719,547.7083129882812,46.60049819946289,0.3030855655670166,0.04644729197025299,2170,83,33,0.01352597028017044
8625,287.5,548.9481514878269,47.8214607754734,548.3868408203125,47.117645263671875,0.3918987512588501,0.1578008532524109,2218,84,33,0.02079066075384617
8640,288.0,549.423448275862,47.740229885057474,549.037109375,47.46171569824219,0.45302292704582214,0.2018660455942154,2175,83,33,0.02399846725165844
8655,288.5,169.76179875333926,255.88379341050756,397.3097839355469,131.11013793945312,-35.548316955566406,19.942838668823242,2246,72,79,0.026354478672146797
8670,289.0,548.071875,47.70446428571429,436.4274597167969,109.63491821289062,-17.884571075439453,10.14455795288086,2240,85,33,0.021834027022123337
8685,289.5,549.2598243180768,47.87008784096163,470.92913818359375,90.96099090576172,-5.491539478302002,3.3269617557525635,2163,84,33,0.027028534561395645
8700,290.0,550.9024745269287,47.74138767588549,499.6885986328125,75.63390350341797,2.611226797103882,-1.0860322713851929,2061,83,33,0.01562434621155262
